MEDIA_ID,MEDIA_NAME,CNT,TIME(2017/11/02 11:04:44.734),TIMETICK(f=3507505),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
5,Horizontal,4777,78.47818,89724116029,0.59331,0.14182,78.16562,0.31256,158,1,0.56310,0.06691,1,0.40625,0.00000,0,,0.42197,0.27465,16.80342,0.91595,1,0.79343,0.26357,16.30396,0.90925,1,0,0.00000,2,,
5,Horizontal,4800,78.85571,89725440287,0.53949,0.09873,78.49442,0.36130,159,1,0.31600,0.17581,1,0.40625,0.00000,0,,0.40555,0.27178,16.56925,0.88956,1,0.77484,0.25722,16.78441,0.88356,1,0,0.00000,2,,
5,Horizontal,4828,79.31549,89727052962,0.28891,0.16540,78.92142,0.39407,160,1,0.27430,0.11355,1,0.40625,0.00000,0,,0.39434,0.26821,16.76162,0.95271,1,0.76449,0.25091,16.40865,0.93847,1,0,0.00000,2,,
5,Horizontal,4856,79.77554,89728666613,0.33082,0.15159,79.33212,0.44342,161,1,0.36655,0.16138,1,0.40625,0.00000,0,,0.39051,0.26655,16.01794,0.91551,1,0.75898,0.24952,15.48973,0.91551,1,0,0.00000,2,,
5,Horizontal,4897,80.44919,89731029412,0.40740,0.13400,80.03851,0.41068,162,1,0.42960,0.13546,1,0.40625,0.00000,0,,0.38286,0.26113,15.02401,0.92258,1,0.75113,0.23915,15.30076,0.92258,1,0,0.00000,3,,
5,Horizontal,4920,80.82724,89732355440,0.46574,0.11978,80.46576,0.36148,163,1,0.47842,0.04273,1,0.40625,0.00000,0,,0.38728,0.26517,14.84472,0.97945,1,0.75330,0.24285,15.01515,0.97945,1,0,0.00000,3,,
5,Horizontal,4939,81.13922,89733449668,0.49948,0.06975,80.84351,0.29572,164,1,0.45662,0.03912,1,0.40625,0.00000,0,,0.38319,0.26322,13.87587,0.93523,1,0.74952,0.24209,14.12849,0.93523,1,0,0.00000,3,,
5,Horizontal,4957,81.43488,89734486662,0.44832,-0.00494,81.15561,0.27927,165,1,0.42488,-0.01121,1,0.40625,0.00000,0,,0.37232,0.26194,13.65519,0.95692,1,0.73870,0.23680,14.45282,0.96445,1,0,0.00000,3,,
5,Horizontal,4970,81.64850,89735235933,0.34751,0.18757,81.45117,0.19733,166,1,0.28792,0.30420,1,0.40625,0.00000,0,,0.35790,0.27105,16.34534,0.86287,1,0.72421,0.24290,16.03502,0.86287,1,0,0.00000,3,AOI 5,
5,Horizontal,4992,82.00989,89736503577,0.31394,0.21906,81.66486,0.34503,167,1,0.31580,0.19643,1,0.40625,0.00000,0,,0.35254,0.25923,16.79226,0.94984,1,0.71850,0.22982,16.67996,0.94984,1,0,0.00000,3,AOI 5,
5,Horizontal,5012,82.33850,89737656199,0.33258,0.17264,82.02652,0.31198,168,1,0.28709,0.18712,1,0.40625,0.00000,0,,0.34384,0.28331,17.35564,0.96353,1,0.70897,0.25090,16.86141,0.96353,1,0,0.00000,3,,
5,Horizontal,5028,82.60126,89738577743,0.28380,0.27012,82.35504,0.24622,169,1,0.26612,0.29134,1,0.40625,0.00000,0,,0.35810,0.28666,17.73208,0.97944,1,0.72631,0.26467,17.67144,0.99368,1,0,0.00000,3,AOI 7,
5,Horizontal,5049,82.94638,89739788338,0.25677,0.27571,82.61777,0.32861,170,1,0.26018,0.22450,1,0.40625,0.00000,0,,0.35974,0.28512,18.00746,0.99368,1,0.72783,0.26295,17.12401,0.99368,1,0,0.00000,3,AOI 7,
5,Horizontal,5068,83.25836,89740882614,0.27626,0.25614,82.96271,0.29565,171,1,0.24048,0.33777,1,0.40625,0.00000,0,,0.30813,0.29918,18.44077,0.99368,1,0.67191,0.26510,18.89996,0.99368,1,0,0.00000,3,AOI 5,
5,Horizontal,5074,83.35699,89741228546,0.25535,0.39064,83.27487,0.08212,172,1,0.24353,0.58328,1,0.40625,0.00000,0,,0.28210,0.32518,17.86049,0.97199,1,0.64435,0.28769,18.41159,0.96445,1,0,0.00000,3,AOI 7,
5,Horizontal,5095,83.70197,89742438503,0.23231,1.68892,83.47198,0.22998,173,1,0.22371,1.70589,1,0.40625,0.00000,0,,0.19338,0.46099,17.00314,0.97199,1,0.55056,0.41082,18.04437,0.96445,1,0,0.00000,3,,
5,Horizontal,5104,83.84988,89742957323,0.26558,1.58614,83.71869,0.13120,174,1,0.40501,0.71800,1,0.40625,0.00000,0,,0.18084,0.43002,17.52786,0.97199,1,0.53777,0.38317,17.81080,0.96445,1,0,0.00000,3,,
5,Horizontal,5126,84.21127,89744224865,0.42761,0.60003,83.91562,0.29565,175,1,0.48953,0.49321,1,0.40625,0.00000,0,,0.20372,0.42424,18.32742,0.95030,1,0.56145,0.39043,18.22906,0.95784,1,0,0.00000,3,AOI 11,
5,Horizontal,5152,84.63840,89745723044,0.54784,0.49696,84.22763,0.41077,176,1,0.57060,0.49700,1,0.40625,0.00000,0,,0.23695,0.41047,17.84233,0.99368,1,0.59462,0.38880,17.73379,0.99368,1,0,0.00000,3,AOI 9,
